UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754627760;2025-08-08T07:36:00.000;24.21985815602837;25.544046285927585;27.54106009705114;28.826492537313435;30.611940298507463;33.280783582089555;64.23711539555252;68.24396291872833;74.16717283739976;62.765038754372725;66.98007407915495;73.12559160436244;87.39730120001992;93.81068565453369;103.26046905342827;110.84878405216023;119.540450406565;132.26962566043392;33.15773767230354;35.825635924399606;39.806593718914314;118.7573219754977;128.67082216692188;143.2616050918836;106.81658580183861;116.2614913176711;130.13342696629215;114.46740858505565;124.71860095389508;139.55052464228933;78.24343936381709;84.96167992047712;94.46689860834991;25.89588219616205;28.10262526652454;31.18180970149254;193.53790829145728;208.85795644891124;231.0250523450586
1754627820;2025-08-08T07:37:00.000;27.298432250839866;27.814483016050765;28.83725270623367;33.07835820895522;33.75093283582089;35.14272388059702;73.8158903486322;75.12990957174543;77.85816982312461;72.86600589889568;74.25145757596543;77.1834830921188;103.08718816909824;105.16357117960463;109.74356420853458;132.26962566043392;135.05099861355714;141.23337205380895;39.76282506750035;40.69489839420207;42.74207758988206;143.2616050918836;146.65345042113321;153.90160796324656;130.13342696629215;133.34812308478038;140.19120275791624;139.55052464228933;143.1320826709062;150.45901430842608;94.46689860834991;97.23101391650098;102.20710735586482;31.18180970149254;32.12735874200425;33.70818230277186;231.0250523450586;236.04798994974874;246.7670697236181
1754627880;2025-08-08T07:38:00.000;27.622247107129528;28.14669652855543;28.83725270623367;33.32089552238806;34.07462686567164;35.14272388059702;74.08011147130752;75.68163567081841;77.90271284763692;72.99629604225257;74.73084573701901;77.1834830921188;102.91490315191953;105.67943036398944;109.74356420853458;131.83866676659048;135.66268220481882;141.31976243114624;39.67727724882763;40.874946710245844;42.74207758988206;142.67567955589587;147.187643568147;153.90160796324656;129.26008682328907;133.6354060265577;140.19120275791624;138.8443879173291;143.40069952305248;150.45901430842608;95.06247514910538;97.7191351888668;102.20710735586482;31.482555970149264;32.293670042643924;33.700732942430704;230.64112227805697;237.03789258793972;246.79272403685093
1754627940;2025-08-08T07:39:00.000;27.379619260918254;28.519970138111237;28.87831280328481;32.59235074626866;34.24347014925373;34.73787313432835;72.32167434453733;75.91447420804187;77.02400045498493;70.53570203717676;74.49711914397422;75.844776733658;98.28910023402878;104.58198476323258;107.0208634168202;124.85594109491512;133.55555139206353;137.05287218495897;37.388375728293305;40.1617166406139;41.317606934773345;133.8406872128637;144.10731718989283;148.43484398928024;120.15800561797754;130.1506639427988;134.49725485188966;127.98066772655008;139.05399046104927;144.01119236883943;85.88419483101391;93.69642147117295;97.74199801192843;28.128957889125815;30.778158315565037;32.21934968017058;216.3578622278057;232.16091917922947;238.8443100921273
1754628000;2025-08-08T07:40:00.000;24.544606196341917;26.267263904441954;27.379619260918254;28.826492537313435;31.09608208955224;32.59235074626866;63.797759199226526;68.96373770118865;72.32167434453733;61.6859181013787;66.96515536044996;70.53570203717676;84.8040631379774;92.73514913110591;98.28910023402878;106.58288679881589;117.16123955483944;124.85594109491512;31.862583487281512;35.041779167258774;37.388375728293305;112.90031584992343;124.84150076569678;133.8406872128637;100.20812053115425;111.4600357507661;120.15800561797754;105.94391096979332;118.21888712241653;127.98066772655008;70.99935387673956;78.87902584493041;85.88419483101391;23.106183368869935;25.690245202558643;28.128957889125815;183.42745498324956;202.09583333333333;216.3578622278057
1754628060;2025-08-08T07:41:00.000;23.288540500186635;23.794326241134755;24.544606196341917;27.288246268656717;27.817164179104477;28.826492537313435;60.15130523801399;61.32258431439459;63.797759199226526;58.05967487481995;59.12984429659099;61.6859181013787;79.53094657172734;80.9729622068416;84.8040631379774;99.60016112714055;101.36868138044741;106.58288679881589;29.789540997584197;30.320733267017197;31.862583487281512;105.09097434915773;106.97133422664625;112.90031584992343;92.97625127681307;94.68366956077631;100.20812053115425;98.39211446740858;100.15745627980922;105.94391096979332;66.23588469184891;67.47733598409542;70.99935387673956;21.572308102345417;21.93871268656717;23.106183368869935;171.43539049413735;174.4909076633166;183.42745498324956
1754628120;2025-08-08T07:42:00.000;22.397349757372154;22.984322508398655;23.329600597237775;26.357276119402986;26.98507462686567;27.328358208955223;58.26227606210544;59.68157879770233;60.45905704373543;56.46237739213938;57.68770148844228;58.40479456752863;77.7154807548673;79.2989095254693;80.22207837474481;97.57445572750778;99.46610709334134;100.54846929216473;29.18573255648714;29.758703993178912;30.091942589171524;103.2353560490046;105.12696209800919;106.26170080398161;91.56281920326865;93.13617211440246;94.09761235955057;97.11109697933226;98.57424483306836;99.5846104928458;66.1867296222664;66.67713717693837;67.12867793240557;21.587380063965895;21.700852878464815;21.812939765458424;168.60633898659967;171.33896566164154;173.07372801507537
1754628180;2025-08-08T07:43:00.000;22.276035834266516;22.85647629712579;24.17973124300112;26.236007462686565;27.105410447761194;28.988805970149254;58.12965933003469;60.288983677415686;64.80908832394927;56.33308183002949;58.749914260237325;63.54180670827903;77.62884031270228;81.61230891799033;89.12612657471493;97.57445572750778;103.22061303256267;113.60731816989546;29.141963905073183;30.886741509165837;33.9774051442376;103.28483920367535;109.9999282159265;122.07719180704441;91.6039964249234;98.20384320735444;109.72580439223698;97.15586645468998;104.66798092209856;117.24922098569157;66.28618290258449;71.80755467196819;80.02902584493042;21.655117270788907;23.577052238805962;26.34700159914712;168.5682998324958;179.2068781407035;197.83810196817421
1754628240;2025-08-08T07:44:00.000;24.058417319895483;24.730309817095932;25.273422918999625;28.94776119402985;29.752798507462686;30.445895522388057;64.80908832394927;66.67078428027072;68.19233350395268;63.54180670827903;65.4722889087043;66.99598737910694;89.12612657471493;92.15655031618782;94.399243140965;113.60731816989546;117.76200022482857;120.71913291115524;33.9774051442376;35.21088532044905;36.13699019468524;122.07719180704441;126.74210375191424;130.03385815467075;109.72580439223698;113.99004085801839;116.99885086823289;117.24922098569157;121.64578696343403;124.80101748807631;79.73180914512923;82.52335984095427;84.44498011928428;26.136513859275055;27.100772921108756;27.715431769722812;197.83810196817421;204.5657244556114;209.53646880234504
1754628300;2025-08-08T07:45:00.000;22.681037700634565;23.02164986935424;24.058417319895483;26.84328358208955;27.45242537313433;28.94776119402985;59.66740601717568;61.32663368025934;64.94069271455383;58.01690788119898;59.87279648809932;63.71486384525687;80.48100383408853;83.65284071104915;89.73161380271871;101.75495559635777;106.34556150934912;114.68471540450406;30.394344180758846;31.734261759272417;34.23703282648856;108.36136102603369;113.8000095712098;123.3457599540582;96.50887385086824;101.76710929519919;110.84812308478038;102.54346581875994;108.21799682034977;118.04387917329093;69.56013916500994;73.28677932405566;79.73180914512923;22.73025053304903;23.98988539445628;26.136513859275055;176.04255129815746;184.14400649078726;198.83685092127303
1754628360;2025-08-08T07:46:00.000;22.681037700634565;23.472377752892868;23.937103396789848;26.84328358208955;27.64832089552239;28.21921641791045;59.62387533412956;61.286140021611786;62.47969061024854;57.973146306331024;59.46103985184169;60.60679744838466;80.43818154658169;82.28252751083005;83.8091918538067;101.66955821186346;103.91074305841796;105.85005808071345;30.35157027142248;31.04291601534745;31.646724456444506;108.26351933384379;110.50038284839204;112.5584322358346;96.46673901940756;98.31205311542391;100.16598569969356;102.45494435612083;104.30982511923688;106.16470588235295;69.46068588469184;70.29975149105368;71.19711729622266;22.587326759061824;22.891191364605547;23.158848614072497;175.97885783082077;179.40503559463986;182.5702470686767
1754628420;2025-08-08T07:47:00.000;23.532101530421798;24.13960432997387;24.949608062709967;27.652985074626866;28.26679104477612;29.11007462686567;61.161622021270546;62.389592219757716;64.15005402946028;59.18255710268194;60.30543933054393;61.858975238356535;81.64816013543793;83.03341134292685;84.97634815515609;102.83334582380934;104.43603627234233;106.58288679881589;30.739519681682538;31.2249538155464;31.905357396617877;109.04400363705972;110.63421228943338;112.70575708269526;96.79998723186925;98.07935393258427;99.75038304392237;102.63198728139903;103.82855325914149;105.37004769475358;69.16346918489066;69.72589463220676;70.2551689860835;22.489618869936038;22.61521855010662;22.72280117270789;177.3606522194305;179.82169702680068;183.10721838358458
1754628480;2025-08-08T07:48:00.000;24.949608062709967;25.529115341545353;25.718551698394922;29.11007462686567;29.777052238805968;29.96082089552239;64.15005402946028;65.54303588693625;66.03908320536881;61.858975238356535;63.15491460319638;63.67209685163592;84.97634815515609;86.66035950804162;87.48394164218493;106.58288679881589;108.73073031813243;109.8577771948889;31.905357396617877;32.516129032258064;32.85533608071622;112.70575708269526;114.90663284839205;116.22018568147013;99.58471654749744;101.60814606741573;102.82622574055158;104.75141494435611;107.13945945945946;108.46117647058823;69.11431411530815;70.99020874751491;71.84299204771372;22.25660980810234;22.892923773987206;23.166297974413652;182.97894681742045;186.3511620603015;188.27788944723616
1754628540;2025-08-08T07:49:00.000;24.827360955580442;25.078387458006716;25.597237775289287;28.786380597014926;29.095149253731343;29.636194029850746;63.18326792924984;63.816993687084114;64.98422339759995;60.64956444200562;61.25824816516908;62.462686055285;82.77249414928049;83.62296469650948;85.40855449882986;103.3497021021471;104.4926368643909;106.97015400756922;30.912604803183175;31.253801335796506;31.949126048031832;108.65376148545177;109.98193434150076;112.85195731240428;95.7188457609806;96.89957865168539;99.58471654749744;100.55631160572338;101.86683624801272;104.75141494435611;66.43479125248508;67.22698807157057;69.11431411530815;21.361820362473352;21.61769722814499;22.25660980810234;176.59279208542713;178.59382851758792;182.97894681742045
1754628600;2025-08-08T07:50:00.000;24.058417319895483;24.84229189996267;25.637364688316534;27.895522388059703;28.792910447761194;29.67723880597015;61.161622021270546;63.14479895353466;65.07229710515838;58.66438027299541;60.54712257356472;62.377152068043074;79.96315291540108;82.5922421948912;85.06298859732111;99.90203095139955;103.17394236894368;106.19462659721962;29.833309648998153;30.84297285775188;31.77604092653119;105.09097434915773;108.51543357580398;111.6801062404288;92.43520173646579;95.51295965270684;98.33695097037794;97.02257551669317;100.26124006359301;103.20585055643879;63.85472166998012;65.91123260437377;67.67509940357853;20.519696162046912;21.169696162046904;21.7076092750533;170.50121963986598;176.05670540201004;181.13625942211053
1754628660;2025-08-08T07:51:00.000;22.033407988055245;22.67357222844345;24.058417319895483;25.425373134328357;26.21268656716418;27.895522388059703;55.538065176591026;57.40887220610818;61.161622021270546;53.18224843953632;54.993380890321696;58.66438027299541;72.22626101678036;74.8702883035403;79.96315291540108;89.94628470791022;93.38998388728595;99.90203095139955;26.89683103595282;27.91345743924968;29.833309648998153;94.2541634762634;98.04637251148546;105.09097434915773;82.70971654749744;86.14945097037793;92.43520173646579;86.821240063593;90.41602543720191;97.02257551669317;57.901242544731616;60.04348906560636;63.85472166998012;18.64730810234542;19.327105543710033;20.519696162046912;153.74806846733668;159.535327680067;170.50121963986598
1754628720;2025-08-08T07:52:00.000;22.194848824188128;22.34415826801045;22.51866368047779;25.50652985074627;25.688432835820898;25.911380597014926;55.669669567195584;56.021964397429336;56.46030825228914;53.13848686466836;53.540297688456;53.959016393442624;72.05298013245033;72.58875665986157;73.22013643379974;89.60171619140405;90.31170607411848;91.11007231985612;26.811283217280092;27.01222111695325;27.2430012789541;93.8155627871363;94.58592553598776;95.47437308575803;82.2529366700715;82.93858529111338;83.74872318692543;86.33589825119238;87.05424483306837;87.8814626391097;57.45427435387674;57.927534791252484;58.39736580516899;18.489485607675903;18.627558635394465;18.775159914712148;153.1845582077052;154.31423262144054;155.65444932998327
1754628780;2025-08-08T07:53:00.000;22.51866368047779;22.832213512504666;22.92366554684584;25.830223880597018;26.21455223880597;26.31623134328358;56.240630154126144;57.104157424785306;57.33902064494114;53.700425269222855;54.530900610467114;54.77954592221689;72.70128964796096;73.85052034058656;74.17118956331225;90.37724360175366;91.84389403080152;92.18746955446471;27.027142248117098;27.468807730567004;27.58817677987779;94.59604709035223;96.13789720520674;96.54838246554364;82.95869509703779;84.25051072522983;84.6220633299285;87.04203497615264;88.37392686804452;88.76464228934817;57.850944333996026;58.607703777335985;58.84319085487078;18.57212153518124;18.814485607675905;18.88049040511727;154.43896566164156;156.79297005862648;157.42105841708542
1754628840;2025-08-08T07:54:00.000;22.762224710712953;23.042179917879807;23.81485628966032;26.154850746268657;26.45988805970149;27.369402985074625;56.944207473127456;57.67106864585111;59.711949041687994;54.39066465464023;55.087866108786606;57.067082790314835;73.69516506498033;74.68107354478913;77.49937758303042;91.67012028328399;92.93221418668264;96.49705849289916;27.415091658377147;27.799062100326847;28.840557055563448;95.96245692955588;97.32549291730474;101.18517898162328;84.03983656792646;85.30292390194074;88.73595505617978;88.10225755166931;89.47077901430843;93.00451510333863;58.495675944333996;59.218141153081504;61.126043737574555;18.767710554370993;18.982529317697228;19.54972014925373;156.4355789363484;158.58169493299835;164.44680171691792
1754628900;2025-08-08T07:55:00.000;23.409854423292273;23.694475550578574;23.937103396789848;26.923507462686565;27.240671641791046;27.490671641791042;58.65708923391912;59.42444406529034;60.019700847409425;56.030729130941765;56.7776596474381;57.36943548940257;76.07229995518598;77.07414230941593;77.88776577204601;94.73052422527823;96.01148499269307;97.05809944917;28.322296433139122;28.706266875088815;29.0126474349865;99.28232676110261;100.64198889739663;101.77110451761102;86.9911899897855;88.24565883554648;89.27700459652706;91.10486486486487;92.42556438791733;93.44610492845787;60.1337972166998;60.78996023856858;61.32380715705766;19.25642324093816;19.449933368869935;19.609834754797447;161.47797843383586;163.57632432998324;165.27923994974876
